codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta
330021;0;;2023-01-25 09:13:00;0.0;;;;;2023-01-25 09:20:09;;;;
330021;0;;2023-01-25 09:14:00;0.0;;;;;2023-01-25 09:20:09;;;;
330021;0;;2023-01-25 09:15:00;0.0;;;;;2023-01-25 09:20:09;;;;
330021;0;;2023-01-25 09:16:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:17:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:18:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:19:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:20:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:21:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:22:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:23:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:24:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:25:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:26:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:27:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:28:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:29:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:30:00;0.0;;;;;2023-01-25 09:35:11;;;;
330021;0;;2023-01-25 09:31:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:32:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:33:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:34:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:35:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:36:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:37:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:38:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:39:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:40:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:41:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:42:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:43:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:44:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:45:00;0.0;;;;;2023-01-25 09:50:10;;;;
330021;0;;2023-01-25 09:46:00;0.0;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:47:00;0.0;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:48:00;0.0;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:49:00;0.0;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:50:00;0.1;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:51:00;0.1;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:52:00;0.1;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:53:00;0.4;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:54:00;0.8;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:55:00;1.4;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:56:00;1.7;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:57:00;2.1;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:58:00;2.3;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 09:59:00;2.7;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 10:00:00;3.0;;;;;2023-01-25 10:05:10;;;;
330021;0;;2023-01-25 10:01:00;3.3;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:02:00;3.8;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:03:00;4.2;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:04:00;4.8;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:05:00;5.3;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:06:00;5.7;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:07:00;6.2;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:08:00;6.7;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:09:00;7.3;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:10:00;8.0;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:11:00;8.8;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:12:00;9.7;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:13:00;10.5;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:14:00;11.3;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:15:00;12.1;;;;;2023-01-25 10:20:10;;;;
330021;0;;2023-01-25 10:16:00;13.0;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:17:00;13.8;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:18:00;14.8;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:19:00;15.7;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:20:00;16.6;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:21:00;17.5;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:22:00;18.6;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:23:00;19.6;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:24:00;21.3;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:25:00;27.0;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:26:00;34.7;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:27:00;38.7;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:28:00;41.0;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:29:00;43.5;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:30:00;45.8;;;;;2023-01-25 10:35:11;;;;
330021;0;;2023-01-25 10:31:00;48.3;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:32:00;50.9;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:33:00;53.5;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:34:00;56.2;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:35:00;58.8;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:36:00;61.7;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:37:00;64.4;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:38:00;67.1;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:39:00;69.6;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:40:00;72.4;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:41:00;75.1;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:42:00;78.0;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:43:00;81.2;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:44:00;84.3;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:45:00;87.4;;;;;2023-01-25 10:50:10;;;;
330021;0;;2023-01-25 10:46:00;90.5;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:47:00;93.6;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:48:00;96.8;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:49:00;100.0;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:50:00;103.3;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:51:00;106.5;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:52:00;109.8;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:53:00;113.0;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:54:00;116.1;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:55:00;119.3;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:56:00;122.3;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:57:00;125.2;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:58:00;128.3;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 10:59:00;131.6;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 11:00:00;134.8;;;;;2023-01-25 11:05:13;;;;
330021;0;;2023-01-25 11:01:00;137.5;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:02:00;140.6;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:03:00;144.2;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:04:00;147.3;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:05:00;150.6;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:06:00;153.9;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:07:00;157.6;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:08:00;161.5;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:09:00;165.1;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:10:00;168.6;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:11:00;172.0;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:12:00;175.4;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:13:00;178.7;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:14:00;181.9;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:15:00;185.4;;;;;2023-01-25 11:20:11;;;;
330021;0;;2023-01-25 11:16:00;188.8;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:17:00;192.6;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:18:00;196.3;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:19:00;199.9;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:20:00;203.4;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:21:00;207.1;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:22:00;210.4;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:23:00;214.2;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:24:00;218.6;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:25:00;222.4;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:26:00;226.4;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:27:00;229.7;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:28:00;233.6;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:29:00;237.5;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:30:00;241.2;;;;;2023-01-25 11:35:12;;;;
330021;0;;2023-01-25 11:31:00;245.3;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:32:00;249.0;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:33:00;252.9;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:34:00;256.6;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:35:00;259.5;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:36:00;262.9;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:37:00;266.4;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:38:00;270.0;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:39:00;273.8;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:40:00;277.6;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:41:00;281.4;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:42:00;285.6;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:43:00;289.3;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:44:00;293.3;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:45:00;297.7;;;;;2023-01-25 11:50:10;;;;
330021;0;;2023-01-25 11:46:00;301.3;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:47:00;305.2;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:48:00;308.7;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:49:00;312.4;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:50:00;315.9;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:51:00;319.3;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:52:00;322.1;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:53:00;325.0;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:54:00;328.8;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:55:00;333.0;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:56:00;336.6;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:57:00;339.9;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:58:00;344.0;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 11:59:00;348.6;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 12:00:00;352.5;;;;;2023-01-25 12:05:11;;;;
330021;0;;2023-01-25 12:01:00;356.7;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:02:00;360.5;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:03:00;363.8;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:04:00;366.7;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:05:00;371.1;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:06:00;374.7;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:07:00;379.1;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:08:00;382.6;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:09:00;384.1;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:10:00;390.3;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:11:00;395.9;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:12:00;397.3;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:13:00;399.6;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:14:00;403.1;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:15:00;405.9;;;;;2023-01-25 12:20:10;;;;
330021;0;;2023-01-25 12:16:00;409.4;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:17:00;412.7;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:18:00;417.4;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:19:00;420.8;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:20:00;424.6;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:21:00;427.7;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:22:00;431.8;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:23:00;436.8;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:24:00;441.5;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:25:00;446.7;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:26:00;450.5;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:27:00;453.7;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:28:00;456.5;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:29:00;460.6;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:30:00;463.7;;;;;2023-01-25 12:35:12;;;;
330021;0;;2023-01-25 12:31:00;466.4;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:32:00;470.2;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:33:00;474.2;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:34:00;479.9;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:35:00;486.0;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:36:00;489.8;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:37:00;493.4;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:38:00;497.0;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:39:00;500.1;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:40:00;502.3;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:41:00;505.4;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:42:00;508.3;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:43:00;512.7;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:44:00;516.2;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:45:00;519.1;;;;;2023-01-25 12:50:12;;;;
330021;0;;2023-01-25 12:46:00;522.7;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:47:00;526.5;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:48:00;531.7;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:49:00;534.7;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:50:00;537.2;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:51:00;538.9;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:52:00;542.8;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:53:00;545.3;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:54:00;549.4;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:55:00;555.9;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:56:00;563.3;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:57:00;565.7;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:58:00;568.8;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 12:59:00;573.3;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 13:00:00;577.0;;;;;2023-01-25 13:05:11;;;;
330021;0;;2023-01-25 13:01:00;580.8;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:02:00;583.5;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:03:00;588.4;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:04:00;593.1;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:05:00;596.9;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:06:00;600.0;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:07:00;604.4;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:08:00;606.7;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:09:00;609.5;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:10:00;611.5;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:11:00;611.6;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:12:00;610.5;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:13:00;610.7;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:14:00;615.2;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:15:00;619.2;;;;;2023-01-25 13:20:10;;;;
330021;0;;2023-01-25 13:16:00;624.4;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:17:00;628.0;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:18:00;633.5;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:19:00;637.4;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:20:00;641.0;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:21:00;646.8;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:22:00;653.1;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:23:00;655.2;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:24:00;657.9;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:25:00;662.8;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:26:00;668.7;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:27:00;672.8;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:28:00;676.9;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:29:00;682.4;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:30:00;686.3;;;;;2023-01-25 13:35:10;;;;
330021;0;;2023-01-25 13:31:00;690.3;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:32:00;693.6;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:33:00;694.9;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:34:00;697.2;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:35:00;701.4;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:36:00;702.1;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:37:00;702.1;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:38:00;705.8;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:39:00;710.8;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:40:00;717.2;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:41:00;724.4;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:42:00;727.5;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:43:00;727.4;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:44:00;728.7;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:45:00;732.9;;;;;2023-01-25 13:50:10;;;;
330021;0;;2023-01-25 13:46:00;737.8;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:47:00;741.7;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:48:00;743.2;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:49:00;744.2;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:50:00;748.3;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:51:00;751.0;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:52:00;756.7;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:53:00;761.9;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:54:00;765.1;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:55:00;768.7;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:56:00;770.6;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:57:00;772.9;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:58:00;774.6;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 13:59:00;779.0;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 14:00:00;784.9;;;;;2023-01-25 14:05:11;;;;
330021;0;;2023-01-25 14:01:00;788.5;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:02:00;793.5;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:03:00;796.2;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:04:00;799.6;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:05:00;802.7;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:06:00;805.2;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:07:00;809.4;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:08:00;813.0;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:09:00;814.9;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:10:00;817.3;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:11:00;820.5;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:12:00;822.9;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:13:00;826.7;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:14:00;830.4;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:15:00;833.6;;;;;2023-01-25 14:20:12;;;;
330021;0;;2023-01-25 14:16:00;837.2;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:17:00;839.0;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:18:00;841.3;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:19:00;844.3;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:20:00;847.5;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:21:00;851.3;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:22:00;854.6;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:23:00;860.2;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:24:00;864.4;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:25:00;867.5;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:26:00;868.8;;;;;2023-01-25 14:35:11;;;;
330021;0;;2023-01-25 14:27:00;869.5;;;;;2023-01-25 14:35:11;;;;
