codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m
330021;0;;2019-07-27 09:57:00;0.0;3370.6;;;;2019-07-27 10:02:07;;;
330021;0;;2019-07-27 09:58:00;0.0;3370.6;;;;2019-07-27 10:02:07;;;
330021;0;;2019-07-27 09:59:00;0.0;3370.6;;;;2019-07-27 10:02:07;;;
330021;0;;2019-07-27 10:00:00;0.0;3370.6;;;;2019-07-27 10:02:07;;;
330021;0;;2019-07-27 10:01:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:02:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:03:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:04:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:05:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:06:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:07:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:08:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:09:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:10:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:11:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:12:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:13:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:14:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:15:00;0.0;3370.6;;;;2019-07-27 10:18:04;;;
330021;0;;2019-07-27 10:16:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:17:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:18:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:19:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:20:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:21:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:22:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:23:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:24:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:25:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:26:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:27:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:28:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:29:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:30:00;0.0;3370.6;;;;2019-07-27 10:32:07;;;
330021;0;;2019-07-27 10:31:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:32:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:33:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:34:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:35:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:36:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:37:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:38:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:39:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:40:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:41:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:42:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:43:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:44:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:45:00;0.0;3370.6;;;;2019-07-27 10:48:07;;;
330021;0;;2019-07-27 10:46:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:47:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:48:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:49:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:50:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:51:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:52:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:53:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:54:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:55:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:56:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:57:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:58:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 10:59:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 11:00:00;0.0;3370.6;;;;2019-07-27 11:02:07;;;
330021;0;;2019-07-27 11:01:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:02:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:03:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:04:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:05:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:06:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:07:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:08:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:09:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:10:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:11:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:12:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:13:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:14:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:15:00;0.0;3370.6;;;;2019-07-27 11:18:05;;;
330021;0;;2019-07-27 11:16:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:17:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:18:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:19:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:20:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:21:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:22:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:23:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:24:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:25:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:26:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:27:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:28:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:29:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:30:00;0.0;3370.6;;;;2019-07-27 11:32:07;;;
330021;0;;2019-07-27 11:31:00;0.0;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:32:00;0.1;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:33:00;0.1;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:34:00;0.1;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:35:00;0.2;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:36:00;0.3;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:37:00;0.5;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:38:00;0.5;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:39:00;0.6;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:40:00;0.7;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:41:00;0.6;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:42:00;0.8;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:43:00;1.0;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:44:00;1.1;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:45:00;1.3;3370.6;;;;2019-07-27 11:48:07;;;
330021;0;;2019-07-27 11:46:00;1.5;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:47:00;1.8;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:48:00;2.1;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:49:00;2.4;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:50:00;2.9;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:51:00;3.3;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:52:00;3.8;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:53:00;4.5;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:54:00;5.3;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:55:00;6.1;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:56:00;6.8;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:57:00;7.5;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:58:00;8.2;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 11:59:00;8.9;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 12:00:00;9.5;3370.6;;;;2019-07-27 12:02:06;;;
330021;0;;2019-07-27 12:01:00;10.2;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:02:00;10.7;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:03:00;11.3;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:04:00;11.9;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:05:00;12.3;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:06:00;12.6;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:07:00;12.7;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:08:00;12.8;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:09:00;13.0;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:10:00;13.3;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:11:00;13.6;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:12:00;13.7;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:13:00;14.1;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:14:00;14.3;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:15:00;14.9;3370.6;;;;2019-07-27 12:18:07;;;
330021;0;;2019-07-27 12:16:00;15.9;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:17:00;17.0;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:18:00;18.2;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:19:00;19.2;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:20:00;20.4;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:21:00;21.7;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:22:00;23.2;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:23:00;25.0;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:24:00;26.9;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:25:00;28.9;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:26:00;30.6;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:27:00;31.9;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:28:00;33.4;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:29:00;34.8;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:30:00;35.8;3370.6;;;;2019-07-27 12:32:06;;;
330021;0;;2019-07-27 12:31:00;36.9;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:32:00;37.9;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:33:00;39.5;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:34:00;42.0;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:35:00;45.6;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:36:00;49.4;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:37:00;52.5;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:38:00;54.3;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:39:00;55.5;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:40:00;57.2;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:41:00;59.3;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:42:00;61.7;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:43:00;64.4;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:44:00;66.9;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:45:00;68.7;3370.6;;;;2019-07-27 12:48:04;;;
330021;0;;2019-07-27 12:46:00;69.8;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:47:00;70.5;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:48:00;70.8;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:49:00;71.2;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:50:00;72.3;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:51:00;73.4;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:52:00;74.5;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:53:00;76.0;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:54:00;76.8;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:55:00;76.8;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:56:00;76.5;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:57:00;75.1;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:58:00;73.6;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 12:59:00;72.7;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 13:00:00;73.3;3370.6;;;;2019-07-27 13:02:07;;;
330021;0;;2019-07-27 13:01:00;74.9;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:02:00;76.7;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:03:00;78.3;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:04:00;79.7;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:05:00;80.4;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:06:00;80.8;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:07:00;81.3;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:08:00;82.1;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:09:00;82.3;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:10:00;82.5;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:11:00;82.6;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:12:00;82.8;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:13:00;82.8;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:14:00;82.5;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:15:00;82.6;3370.6;;;;2019-07-27 13:18:07;;;
330021;0;;2019-07-27 13:16:00;83.5;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:17:00;84.9;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:18:00;86.3;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:19:00;88.1;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:20:00;89.5;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:21:00;91.6;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:22:00;93.5;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:23:00;95.2;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:24:00;96.5;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:25:00;98.2;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:26:00;98.8;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:27:00;97.8;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:28:00;96.8;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:29:00;95.6;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:30:00;95.1;3370.6;;;;2019-07-27 13:32:06;;;
330021;0;;2019-07-27 13:31:00;95.0;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:32:00;94.6;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:33:00;93.7;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:34:00;92.4;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:35:00;91.6;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:36:00;90.9;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:37:00;90.0;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:38:00;88.7;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:39:00;87.1;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:40:00;85.5;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:41:00;83.4;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:42:00;81.9;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:43:00;80.7;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:44:00;79.7;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:45:00;79.1;3370.6;;;;2019-07-27 13:48:07;;;
330021;0;;2019-07-27 13:46:00;78.7;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:47:00;78.1;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:48:00;77.3;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:49:00;76.6;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:50:00;76.3;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:51:00;76.6;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:52:00;77.7;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:53:00;78.9;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:54:00;80.4;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:55:00;82.2;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:56:00;83.9;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:57:00;85.5;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:58:00;87.4;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 13:59:00;89.3;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 14:00:00;91.0;3370.6;;;;2019-07-27 14:02:07;;;
330021;0;;2019-07-27 14:01:00;93.2;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:02:00;95.3;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:03:00;97.4;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:04:00;99.1;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:05:00;100.7;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:06:00;102.4;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:07:00;104.1;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:08:00;105.4;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:09:00;107.4;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:10:00;109.4;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:11:00;111.7;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:12:00;114.8;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:13:00;118.2;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:14:00;121.4;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:15:00;124.4;3370.6;;;;2019-07-27 14:18:02;;;
330021;0;;2019-07-27 14:16:00;127.5;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:17:00;131.1;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:18:00;134.7;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:19:00;138.2;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:20:00;141.2;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:21:00;144.0;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:22:00;146.9;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:23:00;150.3;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:24:00;152.9;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:25:00;155.5;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:26:00;157.1;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:27:00;158.6;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:28:00;159.7;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:29:00;161.1;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:30:00;163.1;3370.6;;;;2019-07-27 14:32:07;;;
330021;0;;2019-07-27 14:31:00;166.2;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:32:00;170.0;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:33:00;174.7;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:34:00;179.7;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:35:00;185.4;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:36:00;188.4;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:37:00;192.2;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:38:00;196.8;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:39:00;200.0;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:40:00;203.3;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:41:00;206.2;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:42:00;209.3;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:43:00;213.3;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:44:00;218.8;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:45:00;225.0;3370.6;;;;2019-07-27 14:48:07;;;
330021;0;;2019-07-27 14:46:00;231.6;3370.6;;;;2019-07-27 15:02:07;;;
330021;0;;2019-07-27 14:47:00;237.9;3370.6;;;;2019-07-27 15:02:07;;;
330021;0;;2019-07-27 14:48:00;245.9;3370.6;;;;2019-07-27 15:02:07;;;
330021;0;;2019-07-27 14:49:00;254.8;3370.6;;;;2019-07-27 15:02:07;;;
330021;0;;2019-07-27 14:50:00;262.5;3370.6;;;;2019-07-27 15:02:07;;;
330021;0;;2019-07-27 14:51:00;267.6;3370.6;;;;2019-07-27 15:02:07;;;
