codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta
330021;0;;2021-04-24 16:37:00;718.1;715.3;;;;2021-04-24 16:50:10;;;;
330021;0;;2021-04-24 16:38:00;721.0;715.3;;;;2021-04-24 16:50:10;;;;
330021;0;;2021-04-24 16:39:00;718.5;715.3;;;;2021-04-24 16:50:10;;;;
330021;0;;2021-04-24 16:40:00;723.3;715.3;;;;2021-04-24 16:50:10;;;;
330021;0;;2021-04-24 16:41:00;723.1;715.3;;;;2021-04-24 16:50:10;;;;
330021;0;;2021-04-24 16:42:00;720.2;715.3;;;;2021-04-24 16:50:10;;;;
330021;0;;2021-04-24 16:43:00;720.0;715.3;;;;2021-04-24 16:50:10;;;;
330021;0;;2021-04-24 16:44:00;724.2;715.3;;;;2021-04-24 16:50:10;;;;
330021;0;;2021-04-24 16:45:00;725.4;715.3;;;;2021-04-24 16:50:10;;;;
330021;0;;2021-04-24 16:46:00;723.6;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:47:00;721.7;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:48:00;724.2;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:49:00;723.9;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:50:00;724.6;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:51:00;723.8;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:52:00;722.6;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:53:00;721.2;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:54:00;722.5;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:55:00;724.3;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:56:00;726.0;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:57:00;727.0;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:58:00;723.7;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 16:59:00;725.7;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 17:00:00;723.1;715.3;;;;2021-04-24 17:05:12;;;;
330021;0;;2021-04-24 17:01:00;721.4;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:02:00;723.0;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:03:00;723.0;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:04:00;721.6;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:05:00;723.8;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:06:00;725.3;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:07:00;726.5;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:08:00;723.5;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:09:00;722.0;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:10:00;722.3;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:11:00;721.3;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:12:00;722.8;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:13:00;725.7;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:14:00;729.3;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:15:00;723.8;715.3;;;;2021-04-24 17:20:10;;;;
330021;0;;2021-04-24 17:16:00;722.7;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:17:00;720.3;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:18:00;721.4;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:19:00;723.2;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:20:00;716.2;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:21:00;721.5;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:22:00;715.0;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:23:00;716.1;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:24:00;718.8;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:25:00;715.9;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:26:00;718.6;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:27:00;715.3;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:28:00;709.7;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:29:00;706.6;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:30:00;706.2;715.3;;;;2021-04-24 17:35:11;;;;
330021;0;;2021-04-24 17:31:00;709.7;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:32:00;706.9;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:33:00;705.3;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:34:00;705.0;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:35:00;700.4;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:36:00;699.3;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:37:00;701.4;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:38:00;702.4;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:39:00;701.4;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:40:00;692.4;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:41:00;695.5;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:42:00;695.4;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:43:00;696.2;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:44:00;695.7;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:45:00;696.4;715.3;;;;2021-04-24 17:50:10;;;;
330021;0;;2021-04-24 17:46:00;697.1;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:47:00;691.4;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:48:00;694.2;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:49:00;690.0;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:50:00;688.8;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:51:00;690.8;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:52:00;684.4;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:53:00;680.9;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:54:00;678.5;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:55:00;678.7;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:56:00;682.5;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:57:00;677.6;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:58:00;676.2;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 17:59:00;679.3;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 18:00:00;679.1;715.3;;;;2021-04-24 18:05:13;;;;
330021;0;;2021-04-24 18:01:00;680.9;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:02:00;680.6;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:03:00;672.0;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:04:00;674.9;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:05:00;683.3;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:06:00;681.6;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:07:00;681.4;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:08:00;686.4;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:09:00;679.9;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:10:00;680.1;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:11:00;677.0;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:12:00;669.5;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:13:00;663.7;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:14:00;656.0;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:15:00;661.8;715.3;;;;2021-04-24 18:20:17;;;;
330021;0;;2021-04-24 18:16:00;669.9;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:17:00;664.4;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:18:00;663.6;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:19:00;661.6;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:20:00;664.2;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:21:00;659.0;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:22:00;655.3;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:23:00;653.9;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:24:00;655.6;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:25:00;653.4;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:26:00;651.1;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:27:00;648.8;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:28:00;646.6;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:29:00;643.0;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:30:00;634.9;715.3;;;;2021-04-24 18:35:15;;;;
330021;0;;2021-04-24 18:31:00;630.7;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:32:00;635.9;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:33:00;634.7;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:34:00;632.7;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:35:00;633.0;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:36:00;633.4;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:37:00;629.1;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:38:00;628.4;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:39:00;624.9;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:40:00;621.0;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:41:00;620.2;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:42:00;616.8;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:43:00;616.1;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:44:00;615.4;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:45:00;612.6;715.3;;;;2021-04-24 18:50:11;;;;
330021;0;;2021-04-24 18:46:00;609.7;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:47:00;601.8;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:48:00;604.0;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:49:00;599.9;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:50:00;605.9;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:51:00;602.0;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:52:00;595.5;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:53:00;588.6;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:54:00;590.1;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:55:00;586.4;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:56:00;579.9;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:57:00;572.9;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:58:00;572.9;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 18:59:00;575.3;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 19:00:00;571.7;715.3;;;;2021-04-24 19:05:13;;;;
330021;0;;2021-04-24 19:01:00;570.4;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:02:00;566.0;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:03:00;560.9;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:04:00;559.9;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:05:00;557.4;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:06:00;552.1;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:07:00;549.5;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:08:00;551.8;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:09:00;547.7;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:10:00;543.5;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:11:00;540.4;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:12:00;539.6;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:13:00;537.4;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:14:00;534.8;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:15:00;530.7;715.3;;;;2021-04-24 19:20:09;;;;
330021;0;;2021-04-24 19:16:00;526.1;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:17:00;525.2;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:18:00;522.1;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:19:00;520.9;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:20:00;517.6;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:21:00;519.4;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:22:00;519.0;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:23:00;513.4;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:24:00;509.5;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:25:00;507.7;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:26:00;499.8;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:27:00;501.2;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:28:00;503.9;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:29:00;499.5;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:30:00;495.7;715.3;;;;2021-04-24 19:35:10;;;;
330021;0;;2021-04-24 19:31:00;493.2;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:32:00;489.6;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:33:00;490.0;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:34:00;488.1;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:35:00;483.7;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:36:00;483.5;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:37:00;479.2;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:38:00;473.1;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:39:00;467.8;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:40:00;463.3;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:41:00;461.5;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:42:00;459.0;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:43:00;455.6;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:44:00;453.1;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:45:00;449.2;715.3;;;;2021-04-24 19:50:09;;;;
330021;0;;2021-04-24 19:46:00;446.2;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:47:00;442.7;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:48:00;434.8;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:49:00;433.2;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:50:00;429.5;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:51:00;430.9;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:52:00;428.7;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:53:00;425.4;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:54:00;420.5;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:55:00;415.5;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:56:00;412.9;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:57:00;407.9;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:58:00;404.9;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 19:59:00;404.2;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 20:00:00;399.9;715.3;;;;2021-04-24 20:05:12;;;;
330021;0;;2021-04-24 20:01:00;395.7;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:02:00;392.8;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:03:00;390.3;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:04:00;387.0;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:05:00;383.9;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:06:00;379.5;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:07:00;378.2;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:08:00;373.2;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:09:00;367.5;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:10:00;363.2;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:11:00;358.4;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:12:00;355.5;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:13:00;353.2;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:14:00;349.8;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:15:00;347.2;715.3;;;;2021-04-24 20:20:38;;;;
330021;0;;2021-04-24 20:16:00;345.7;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:17:00;339.1;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:18:00;333.2;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:19:00;329.6;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:20:00;326.8;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:21:00;325.7;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:22:00;323.5;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:23:00;319.6;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:24:00;314.9;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:25:00;311.5;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:26:00;308.4;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:27:00;305.0;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:28:00;302.6;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:29:00;298.8;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:30:00;296.4;715.3;;;;2021-04-24 20:35:10;;;;
330021;0;;2021-04-24 20:31:00;290.5;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:32:00;284.9;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:33:00;282.5;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:34:00;279.5;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:35:00;275.8;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:36:00;273.4;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:37:00;269.2;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:38:00;267.3;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:39:00;263.3;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:40:00;260.0;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:41:00;256.2;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:42:00;252.5;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:43:00;249.4;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:44:00;248.1;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:45:00;245.4;715.3;;;;2021-04-24 20:50:11;;;;
330021;0;;2021-04-24 20:46:00;242.4;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:47:00;239.4;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:48:00;236.7;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:49:00;233.1;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:50:00;230.3;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:51:00;227.4;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:52:00;222.8;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:53:00;218.6;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:54:00;215.3;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:55:00;212.6;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:56:00;208.8;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:57:00;205.1;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:58:00;201.8;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 20:59:00;198.6;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 21:00:00;195.6;715.3;;;;2021-04-24 21:05:13;;;;
330021;0;;2021-04-24 21:01:00;192.1;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:02:00;190.5;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:03:00;186.4;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:04:00;182.9;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:05:00;179.4;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:06:00;176.2;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:07:00;173.7;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:08:00;169.8;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:09:00;165.9;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:10:00;162.3;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:11:00;157.9;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:12:00;154.1;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:13:00;151.0;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:14:00;147.2;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:15:00;143.7;715.3;;;;2021-04-24 21:20:09;;;;
330021;0;;2021-04-24 21:16:00;140.7;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:17:00;137.2;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:18:00;134.2;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:19:00;131.7;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:20:00;128.6;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:21:00;125.9;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:22:00;122.8;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:23:00;119.6;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:24:00;116.9;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:25:00;113.7;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:26:00;110.5;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:27:00;107.2;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:28:00;104.1;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:29:00;101.5;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:30:00;98.2;715.3;;;;2021-04-24 21:35:12;;;;
330021;0;;2021-04-24 21:31:00;93.7;715.3;;;;2021-04-24 21:50:09;;;;
