codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta
330021;0;;2023-02-22 20:19:00;644.2;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:20:00;642.2;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:21:00;637.2;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:22:00;633.1;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:23:00;627.7;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:24:00;627.7;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:25:00;624.1;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:26:00;621.0;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:27:00;618.1;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:28:00;616.3;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:29:00;611.6;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:30:00;609.3;;;;;2023-02-22 20:35:56;;;;
330021;0;;2023-02-22 20:31:00;607.0;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:32:00;601.6;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:33:00;593.9;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:34:00;590.0;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:35:00;587.7;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:36:00;585.6;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:37:00;581.9;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:38:00;578.4;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:39:00;573.7;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:40:00;571.7;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:41:00;568.9;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:42:00;563.1;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:43:00;558.7;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:44:00;553.1;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:45:00;549.4;;;;;2023-02-22 20:50:18;;;;
330021;0;;2023-02-22 20:46:00;547.1;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:47:00;545.4;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:48:00;544.5;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:49:00;542.1;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:50:00;536.8;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:51:00;533.6;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:52:00;528.7;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:53:00;527.1;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:54:00;522.7;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:55:00;520.0;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:56:00;515.1;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:57:00;509.4;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:58:00;504.3;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 20:59:00;504.1;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 21:00:00;500.9;;;;;2023-02-22 21:05:18;;;;
330021;0;;2023-02-22 21:01:00;500.8;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:02:00;497.5;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:03:00;492.9;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:04:00;485.0;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:05:00;483.8;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:06:00;477.3;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:07:00;474.1;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:08:00;470.4;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:09:00;463.6;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:10:00;459.8;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:11:00;453.9;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:12:00;452.1;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:13:00;450.1;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:14:00;447.5;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:15:00;445.3;;;;;2023-02-22 21:20:16;;;;
330021;0;;2023-02-22 21:16:00;440.4;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:17:00;435.4;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:18:00;431.3;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:19:00;424.0;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:20:00;421.0;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:21:00;418.4;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:22:00;415.0;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:23:00;414.1;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:24:00;406.9;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:25:00;402.4;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:26:00;401.3;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:27:00;398.1;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:28:00;394.0;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:29:00;388.1;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:30:00;383.2;;;;;2023-02-22 21:35:22;;;;
330021;0;;2023-02-22 21:31:00;376.3;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:32:00;371.5;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:33:00;366.2;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:34:00;361.5;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:35:00;358.2;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:36:00;356.1;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:37:00;353.3;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:38:00;349.4;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:39:00;345.8;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:40:00;340.1;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:41:00;335.7;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:42:00;330.2;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:43:00;327.3;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:44:00;324.8;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:45:00;320.9;;;;;2023-02-22 21:50:17;;;;
330021;0;;2023-02-22 21:46:00;316.8;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:47:00;312.9;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:48:00;308.4;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:49:00;254.8;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:50:00;154.9;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:51:00;256.3;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:52:00;292.4;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:53:00;288.5;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:54:00;285.1;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:55:00;280.9;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:56:00;277.3;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:57:00;274.7;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:58:00;270.0;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 21:59:00;265.0;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 22:00:00;262.0;;;;;2023-02-22 22:05:37;;;;
330021;0;;2023-02-22 22:01:00;259.1;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:02:00;254.7;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:03:00;250.2;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:04:00;245.5;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:05:00;241.1;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:06:00;237.7;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:07:00;234.8;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:08:00;233.2;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:09:00;229.1;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:10:00;224.6;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:11:00;220.9;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:12:00;217.2;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:13:00;213.1;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:14:00;208.6;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:15:00;204.2;;;;;2023-02-22 22:20:34;;;;
330021;0;;2023-02-22 22:16:00;199.7;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:17:00;195.5;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:18:00;191.1;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:19:00;187.2;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:20:00;183.7;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:21:00;181.2;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:22:00;176.4;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:23:00;172.7;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:24:00;170.1;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:25:00;166.9;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:26:00;162.0;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:27:00;158.0;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:28:00;153.1;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:29:00;149.7;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:30:00;146.0;;;;;2023-02-22 22:35:42;;;;
330021;0;;2023-02-22 22:31:00;142.4;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:32:00;139.7;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:33:00;135.6;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:34:00;132.3;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:35:00;128.8;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:36:00;125.3;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:37:00;121.6;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:38:00;117.9;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:39:00;116.1;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:40:00;113.3;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:41:00;110.0;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:42:00;106.0;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:43:00;103.3;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:44:00;100.4;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:45:00;97.3;;;;;2023-02-22 22:50:31;;;;
330021;0;;2023-02-22 22:46:00;93.8;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:47:00;90.2;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:48:00;86.7;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:49:00;83.1;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:50:00;79.3;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:51:00;75.8;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:52:00;72.8;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:53:00;69.6;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:54:00;66.4;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:55:00;63.3;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:56:00;60.6;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:57:00;57.8;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:58:00;55.2;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 22:59:00;53.0;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 23:00:00;48.4;;;;;2023-02-22 23:05:41;;;;
330021;0;;2023-02-22 23:01:00;37.8;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:02:00;29.6;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:03:00;27.8;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:04:00;26.4;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:05:00;24.8;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:06:00;23.2;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:07:00;21.9;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:08:00;20.7;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:09:00;19.5;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:10:00;17.8;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:11:00;16.2;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:12:00;15.1;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:13:00;14.4;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:14:00;13.5;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:15:00;12.6;;;;;2023-02-22 23:20:31;;;;
330021;0;;2023-02-22 23:16:00;11.7;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:17:00;11.1;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:18:00;10.2;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:19:00;9.5;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:20:00;8.8;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:21:00;8.0;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:22:00;7.4;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:23:00;6.6;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:24:00;6.1;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:25:00;5.5;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:26:00;4.8;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:27:00;4.2;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:28:00;3.5;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:29:00;2.8;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:30:00;2.4;;;;;2023-02-22 23:35:38;;;;
330021;0;;2023-02-22 23:31:00;1.9;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:32:00;1.4;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:33:00;0.9;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:34:00;0.5;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:35:00;0.2;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:36:00;0.0;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:37:00;0.0;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:38:00;0.0;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:39:00;0.0;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:40:00;0.0;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:41:00;0.0;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:42:00;0.0;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:43:00;0.0;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:44:00;0.0;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:45:00;0.0;;;;;2023-02-22 23:50:34;;;;
330021;0;;2023-02-22 23:46:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:47:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:48:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:49:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:50:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:51:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:52:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:53:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:54:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:55:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:56:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:57:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:58:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-22 23:59:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-23 00:00:00;0.0;;;;;2023-02-23 00:05:34;;;;
330021;0;;2023-02-23 00:01:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:02:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:03:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:04:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:05:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:06:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:07:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:08:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:09:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:10:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:11:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:12:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:13:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:14:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:15:00;0.0;;;;;2023-02-23 00:20:34;;;;
330021;0;;2023-02-23 00:16:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:17:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:18:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:19:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:20:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:21:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:22:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:23:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:24:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:25:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:26:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:27:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:28:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:29:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:30:00;0.0;;;;;2023-02-23 00:35:34;;;;
330021;0;;2023-02-23 00:31:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:32:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:33:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:34:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:35:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:36:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:37:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:38:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:39:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:40:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:41:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:42:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:43:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:44:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:45:00;0.0;;;;;2023-02-23 00:50:31;;;;
330021;0;;2023-02-23 00:46:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:47:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:48:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:49:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:50:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:51:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:52:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:53:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:54:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:55:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:56:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:57:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:58:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 00:59:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 01:00:00;0.0;;;;;2023-02-23 01:05:38;;;;
330021;0;;2023-02-23 01:01:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:02:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:03:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:04:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:05:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:06:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:07:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:08:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:09:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:10:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:11:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:12:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:13:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:14:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:15:00;0.0;;;;;2023-02-23 01:20:38;;;;
330021;0;;2023-02-23 01:16:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:17:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:18:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:19:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:20:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:21:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:22:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:23:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:24:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:25:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:26:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:27:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:28:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:29:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:30:00;0.0;;;;;2023-02-23 01:35:56;;;;
330021;0;;2023-02-23 01:31:00;0.0;;;;;2023-02-23 01:50:36;;;;
330021;0;;2023-02-23 01:32:00;0.0;;;;;2023-02-23 01:50:36;;;;
330021;0;;2023-02-23 01:33:00;0.0;;;;;2023-02-23 01:50:36;;;;
