codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta
330021;0;;2021-09-23 17:45:00;883.9;5175.8;;;;2021-09-23 17:50:10;;;;
330021;0;;2021-09-23 17:46:00;883.1;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:47:00;877.3;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:48:00;869.0;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:49:00;865.8;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:50:00;863.8;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:51:00;857.8;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:52:00;855.5;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:53:00;857.1;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:54:00;861.7;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:55:00;857.6;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:56:00;855.6;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:57:00;853.3;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:58:00;845.9;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 17:59:00;846.2;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 18:00:00;856.1;5175.8;;;;2021-09-23 18:05:14;;;;
330021;0;;2021-09-23 18:01:00;851.1;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:02:00;854.0;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:03:00;852.5;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:04:00;849.6;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:05:00;854.4;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:06:00;853.7;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:07:00;851.1;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:08:00;850.4;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:09:00;849.0;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:10:00;847.3;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:11:00;843.9;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:12:00;849.0;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:13:00;838.3;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:14:00;832.5;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:15:00;841.4;5175.8;;;;2021-09-23 18:20:16;;;;
330021;0;;2021-09-23 18:16:00;842.8;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:17:00;844.6;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:18:00;839.7;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:19:00;833.9;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:20:00;836.9;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:21:00;836.2;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:22:00;834.4;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:23:00;825.7;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:24:00;826.0;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:25:00;823.6;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:26:00;826.1;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:27:00;827.7;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:28:00;824.0;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:29:00;821.8;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:30:00;811.2;5175.8;;;;2021-09-23 18:35:12;;;;
330021;0;;2021-09-23 18:31:00;804.2;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:32:00;814.6;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:33:00;820.0;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:34:00;815.1;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:35:00;799.4;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:36:00;794.3;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:37:00;794.9;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:38:00;801.9;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:39:00;803.9;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:40:00;799.4;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:41:00;798.1;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:42:00;798.2;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:43:00;790.1;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:44:00;790.8;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:45:00;793.1;5175.8;;;;2021-09-23 18:50:13;;;;
330021;0;;2021-09-23 18:46:00;786.5;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:47:00;785.1;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:48:00;788.3;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:49:00;785.0;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:50:00;778.6;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:51:00;776.2;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:52:00;776.7;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:53:00;780.1;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:54:00;775.6;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:55:00;773.0;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:56:00;769.9;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:57:00;770.2;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:58:00;765.4;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 18:59:00;759.2;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 19:00:00;757.7;5175.8;;;;2021-09-23 19:05:20;;;;
330021;0;;2021-09-23 19:01:00;752.5;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:02:00;749.9;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:03:00;745.1;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:04:00;743.8;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:05:00;746.6;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:06:00;746.3;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:07:00;741.9;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:08:00;737.8;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:09:00;735.9;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:10:00;730.1;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:11:00;728.1;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:12:00;729.2;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:13:00;722.7;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:14:00;720.0;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:15:00;713.9;5175.8;;;;2021-09-23 19:20:14;;;;
330021;0;;2021-09-23 19:16:00;717.3;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:17:00;714.2;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:18:00;710.5;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:19:00;706.0;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:20:00;701.7;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:21:00;701.1;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:22:00;691.2;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:23:00;686.2;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:24:00;688.3;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:25:00;686.8;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:26:00;684.9;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:27:00;681.8;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:28:00;677.5;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:29:00;674.8;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:30:00;669.1;5175.8;;;;2021-09-23 19:35:13;;;;
330021;0;;2021-09-23 19:31:00;665.8;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:32:00;662.9;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:33:00;661.5;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:34:00;659.1;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:35:00;655.1;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:36:00;653.9;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:37:00;647.6;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:38:00;643.5;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:39:00;641.9;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:40:00;636.7;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:41:00;635.5;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:42:00;630.5;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:43:00;630.6;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:44:00;626.4;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:45:00;618.5;5175.8;;;;2021-09-23 19:50:23;;;;
330021;0;;2021-09-23 19:46:00;611.7;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:47:00;613.2;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:48:00;605.2;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:49:00;600.7;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:50:00;602.8;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:51:00;596.4;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:52:00;598.4;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:53:00;597.3;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:54:00;591.7;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:55:00;583.2;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:56:00;577.1;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:57:00;583.0;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:58:00;572.0;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 19:59:00;565.5;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 20:00:00;566.6;5175.8;;;;2021-09-23 20:05:19;;;;
330021;0;;2021-09-23 20:01:00;564.0;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:02:00;560.9;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:03:00;561.4;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:04:00;553.3;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:05:00;549.0;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:06:00;544.7;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:07:00;543.8;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:08:00;542.2;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:09:00;539.1;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:10:00;537.6;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:11:00;534.2;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:12:00;529.5;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:13:00;523.8;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:14:00;520.0;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:15:00;512.9;5175.8;;;;2021-09-23 20:20:16;;;;
330021;0;;2021-09-23 20:16:00;510.9;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:17:00;511.0;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:18:00;510.0;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:19:00;503.4;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:20:00;497.5;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:21:00;491.2;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:22:00;488.4;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:23:00;483.1;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:24:00;480.8;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:25:00;480.6;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:26:00;479.6;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:27:00;468.4;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:28:00;466.7;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:29:00;463.2;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:30:00;457.1;5175.8;;;;2021-09-23 20:35:13;;;;
330021;0;;2021-09-23 20:31:00;455.6;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:32:00;449.2;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:33:00;443.6;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:34:00;437.2;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:35:00;437.7;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:36:00;431.4;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:37:00;429.1;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:38:00;429.1;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:39:00;422.1;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:40:00;419.3;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:41:00;416.3;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:42:00;413.5;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:43:00;404.9;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:44:00;403.7;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:45:00;402.3;5175.8;;;;2021-09-23 20:50:14;;;;
330021;0;;2021-09-23 20:46:00;396.4;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:47:00;394.1;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:48:00;392.9;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:49:00;388.7;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:50:00;385.3;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:51:00;380.8;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:52:00;375.9;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:53:00;371.9;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:54:00;367.9;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:55:00;365.3;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:56:00;364.5;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:57:00;357.7;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:58:00;351.2;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 20:59:00;350.5;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 21:00:00;349.4;5175.8;;;;2021-09-23 21:05:11;;;;
330021;0;;2021-09-23 21:01:00;344.5;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:02:00;341.5;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:03:00;335.6;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:04:00;330.1;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:05:00;323.6;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:06:00;318.6;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:07:00;316.4;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:08:00;312.4;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:09:00;309.3;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:10:00;307.0;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:11:00;304.4;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:12:00;301.0;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:13:00;296.8;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:14:00;292.1;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:15:00;288.8;5175.8;;;;2021-09-23 21:20:18;;;;
330021;0;;2021-09-23 21:16:00;282.3;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:17:00;280.0;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:18:00;276.7;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:19:00;270.0;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:20:00;266.3;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:21:00;262.3;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:22:00;259.4;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:23:00;255.5;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:24:00;250.8;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:25:00;247.0;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:26:00;243.1;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:27:00;239.3;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:28:00;234.6;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:29:00;231.2;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:30:00;226.6;5175.8;;;;2021-09-23 21:35:18;;;;
330021;0;;2021-09-23 21:31:00;224.3;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:32:00;221.1;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:33:00;218.0;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:34:00;214.4;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:35:00;211.0;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:36:00;208.1;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:37:00;204.4;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:38:00;198.8;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:39:00;194.6;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:40:00;190.0;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:41:00;186.3;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:42:00;181.7;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:43:00;178.1;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:44:00;176.0;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:45:00;172.5;5175.8;;;;2021-09-23 21:50:24;;;;
330021;0;;2021-09-23 21:46:00;167.9;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:47:00;162.7;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:48:00;158.1;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:49:00;156.0;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:50:00;151.8;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:51:00;147.6;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:52:00;144.0;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:53:00;140.2;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:54:00;137.0;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:55:00;133.1;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:56:00;129.6;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:57:00;126.1;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:58:00;122.2;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 21:59:00;117.8;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 22:00:00;113.1;5175.8;;;;2021-09-23 22:05:12;;;;
330021;0;;2021-09-23 22:01:00;109.9;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:02:00;106.7;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:03:00;103.1;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:04:00;99.7;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:05:00;96.5;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:06:00;93.1;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:07:00;89.2;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:08:00;85.0;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:09:00;81.0;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:10:00;77.3;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:11:00;74.3;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:12:00;71.4;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:13:00;68.0;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:14:00;64.5;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:15:00;61.0;5175.8;;;;2021-09-23 22:20:14;;;;
330021;0;;2021-09-23 22:16:00;57.7;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:17:00;54.4;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:18:00;49.7;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:19:00;33.3;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:20:00;18.1;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:21:00;15.8;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:22:00;14.7;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:23:00;13.9;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:24:00;13.1;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:25:00;12.3;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:26:00;11.5;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:27:00;10.7;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:28:00;9.8;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:29:00;9.1;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:30:00;8.5;5175.8;;;;2021-09-23 22:35:12;;;;
330021;0;;2021-09-23 22:31:00;7.9;5175.8;;;;2021-09-23 22:50:11;;;;
330021;0;;2021-09-23 22:32:00;6.9;5175.8;;;;2021-09-23 22:50:11;;;;
330021;0;;2021-09-23 22:33:00;6.2;5175.8;;;;2021-09-23 22:50:11;;;;
