codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m
330021;0;;2019-08-23 16:30:00;570.7;4857.2;;;;2019-08-23 16:32:06;;;
330021;0;;2019-08-23 16:31:00;634.5;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:32:00;751.6;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:33:00;765.3;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:34:00;732.1;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:35:00;725.4;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:36:00;676.5;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:37:00;726.9;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:38:00;610.8;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:39:00;579.7;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:40:00;650.5;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:41:00;621.6;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:42:00;699.8;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:43:00;692.6;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:44:00;714.0;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:45:00;608.9;4857.2;;;;2019-08-23 16:48:07;;;
330021;0;;2019-08-23 16:46:00;565.7;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:47:00;686.3;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:48:00;607.0;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:49:00;591.5;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:50:00;665.3;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:51:00;711.1;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:52:00;708.0;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:53:00;758.2;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:54:00;797.4;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:55:00;812.7;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:56:00;797.9;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:57:00;716.6;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:58:00;726.4;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 16:59:00;761.3;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 17:00:00;588.7;4857.2;;;;2019-08-23 17:02:06;;;
330021;0;;2019-08-23 17:01:00;579.7;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:02:00;697.3;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:03:00;776.6;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:04:00;793.5;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:05:00;753.6;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:06:00;629.7;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:07:00;555.8;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:08:00;571.6;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:09:00;795.1;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:10:00;819.6;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:11:00;791.0;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:12:00;785.8;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:13:00;767.0;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:14:00;691.8;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:15:00;620.9;4857.2;;;;2019-08-23 17:18:07;;;
330021;0;;2019-08-23 17:16:00;706.4;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:17:00;730.6;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:18:00;781.2;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:19:00;812.8;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:20:00;781.1;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:21:00;639.1;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:22:00;712.9;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:23:00;668.8;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:24:00;649.1;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:25:00;606.4;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:26:00;578.7;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:27:00;558.1;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:28:00;644.9;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:29:00;622.0;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:30:00;582.7;4857.2;;;;2019-08-23 17:32:07;;;
330021;0;;2019-08-23 17:31:00;583.5;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:32:00;552.1;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:33:00;627.4;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:34:00;660.2;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:35:00;593.1;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:36:00;604.8;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:37:00;671.0;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:38:00;650.6;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:39:00;591.9;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:40:00;546.2;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:41:00;583.5;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:42:00;660.9;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:43:00;616.9;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:44:00;638.4;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:45:00;595.2;4857.2;;;;2019-08-23 17:48:02;;;
330021;0;;2019-08-23 17:46:00;628.0;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:47:00;594.4;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:48:00;561.2;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:49:00;567.9;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:50:00;579.7;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:51:00;578.2;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:52:00;651.6;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:53:00;720.3;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:54:00;687.7;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:55:00;649.0;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:56:00;699.8;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:57:00;736.2;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:58:00;718.2;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 17:59:00;706.2;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 18:00:00;701.6;4857.2;;;;2019-08-23 18:02:06;;;
330021;0;;2019-08-23 18:01:00;625.8;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:02:00;584.2;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:03:00;596.1;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:04:00;646.0;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:05:00;654.1;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:06:00;647.1;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:07:00;589.9;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:08:00;566.9;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:09:00;601.3;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:10:00;659.9;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:11:00;638.2;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:12:00;716.6;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:13:00;709.0;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:14:00;657.1;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:15:00;611.3;4857.2;;;;2019-08-23 18:18:06;;;
330021;0;;2019-08-23 18:16:00;620.4;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:17:00;695.0;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:18:00;663.2;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:19:00;600.0;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:20:00;621.4;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:21:00;632.8;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:22:00;668.0;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:23:00;642.9;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:24:00;644.3;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:25:00;619.3;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:26:00;590.2;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:27:00;632.3;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:28:00;619.3;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:29:00;563.6;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:30:00;568.6;4857.2;;;;2019-08-23 18:32:06;;;
330021;0;;2019-08-23 18:31:00;564.1;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:32:00;577.6;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:33:00;642.0;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:34:00;658.4;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:35:00;652.3;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:36:00;563.3;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:37:00;540.6;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:38:00;555.0;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:39:00;471.6;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:40:00;538.9;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:41:00;594.6;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:42:00;468.3;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:43:00;505.3;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:44:00;566.5;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:45:00;488.9;4857.2;;;;2019-08-23 18:48:02;;;
330021;0;;2019-08-23 18:46:00;468.0;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:47:00;498.7;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:48:00;477.6;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:49:00;430.2;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:50:00;504.5;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:51:00;527.6;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:52:00;570.3;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:53:00;626.5;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:54:00;564.2;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:55:00;564.1;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:56:00;549.5;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:57:00;509.3;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:58:00;563.6;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 18:59:00;631.0;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 19:00:00;618.3;4857.2;;;;2019-08-23 19:02:06;;;
330021;0;;2019-08-23 19:01:00;592.4;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:02:00;544.6;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:03:00;536.1;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:04:00;562.2;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:05:00;530.0;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:06:00;512.3;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:07:00;566.2;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:08:00;563.4;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:09:00;571.0;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:10:00;590.7;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:11:00;579.9;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:12:00;553.1;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:13:00;465.1;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:14:00;459.1;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:15:00;497.4;4857.2;;;;2019-08-23 19:18:02;;;
330021;0;;2019-08-23 19:16:00;528.6;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:17:00;527.3;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:18:00;546.4;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:19:00;553.5;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:20:00;564.8;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:21:00;529.1;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:22:00;494.8;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:23:00;492.1;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:24:00;565.5;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:25:00;550.0;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:26:00;559.6;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:27:00;532.2;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:28:00;454.6;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:29:00;482.5;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:30:00;499.8;4857.2;;;;2019-08-23 19:32:06;;;
330021;0;;2019-08-23 19:31:00;498.1;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:32:00;483.4;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:33:00;485.9;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:34:00;463.8;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:35:00;462.8;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:36:00;491.9;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:37:00;510.0;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:38:00;503.4;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:39:00;365.1;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:40:00;418.4;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:41:00;446.2;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:42:00;436.3;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:43:00;414.4;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:44:00;370.6;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:45:00;413.3;4857.2;;;;2019-08-23 19:48:02;;;
330021;0;;2019-08-23 19:46:00;433.2;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:47:00;435.1;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:48:00;404.0;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:49:00;358.1;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:50:00;342.6;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:51:00;351.8;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:52:00;386.9;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:53:00;457.2;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:54:00;426.8;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:55:00;390.4;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:56:00;359.3;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:57:00;380.8;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:58:00;396.8;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 19:59:00;468.7;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 20:00:00;410.7;4857.2;;;;2019-08-23 20:02:19;;;
330021;0;;2019-08-23 20:01:00;355.7;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:02:00;401.4;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:03:00;405.0;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:04:00;397.8;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:05:00;356.5;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:06:00;360.4;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:07:00;387.3;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:08:00;402.4;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:09:00;408.9;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:10:00;404.2;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:11:00;399.5;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:12:00;373.9;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:13:00;338.8;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:14:00;394.4;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:15:00;380.1;4857.2;;;;2019-08-23 20:18:07;;;
330021;0;;2019-08-23 20:16:00;337.3;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:17:00;351.4;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:18:00;315.6;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:19:00;330.5;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:20:00;331.3;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:21:00;326.9;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:22:00;349.8;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:23:00;322.5;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:24:00;352.5;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:25:00;345.5;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:26:00;239.3;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:27:00;277.5;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:28:00;267.1;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:29:00;244.7;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:30:00;248.0;4857.2;;;;2019-08-23 20:32:08;;;
330021;0;;2019-08-23 20:31:00;235.8;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:32:00;302.3;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:33:00;368.3;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:34:00;356.1;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:35:00;318.4;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:36:00;303.4;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:37:00;310.0;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:38:00;307.8;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:39:00;334.7;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:40:00;306.9;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:41:00;251.7;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:42:00;292.1;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:43:00;265.8;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:44:00;251.3;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:45:00;257.5;4857.2;;;;2019-08-23 20:48:02;;;
330021;0;;2019-08-23 20:46:00;259.3;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:47:00;241.3;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:48:00;229.1;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:49:00;226.0;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:50:00;243.5;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:51:00;265.5;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:52:00;273.9;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:53:00;259.3;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:54:00;244.1;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:55:00;184.2;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:56:00;199.0;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:57:00;177.0;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:58:00;191.4;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 20:59:00;199.5;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 21:00:00;199.0;4857.2;;;;2019-08-23 21:02:07;;;
330021;0;;2019-08-23 21:01:00;191.9;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:02:00;187.5;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:03:00;189.9;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:04:00;168.7;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:05:00;148.7;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:06:00;161.8;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:07:00;152.5;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:08:00;156.1;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:09:00;149.0;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:10:00;145.3;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:11:00;139.4;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:12:00;144.8;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:13:00;139.5;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:14:00;124.4;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:15:00;120.4;4857.2;;;;2019-08-23 21:18:08;;;
330021;0;;2019-08-23 21:16:00;130.1;4857.2;;;;2019-08-23 21:32:07;;;
330021;0;;2019-08-23 21:17:00;110.6;4857.2;;;;2019-08-23 21:32:07;;;
330021;0;;2019-08-23 21:18:00;93.9;4857.2;;;;2019-08-23 21:32:07;;;
330021;0;;2019-08-23 21:19:00;88.6;4857.2;;;;2019-08-23 21:32:07;;;
330021;0;;2019-08-23 21:20:00;85.4;4857.2;;;;2019-08-23 21:32:07;;;
330021;0;;2019-08-23 21:21:00;84.5;4857.2;;;;2019-08-23 21:32:07;;;
330021;0;;2019-08-23 21:22:00;80.5;4857.2;;;;2019-08-23 21:32:07;;;
330021;0;;2019-08-23 21:23:00;75.4;4857.2;;;;2019-08-23 21:32:07;;;
330021;0;;2019-08-23 21:24:00;74.9;4857.2;;;;2019-08-23 21:32:07;;;
