codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m
330021;0;;2019-12-27 10:04:00;47.4;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:05:00;50.4;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:06:00;53.3;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:07:00;56.2;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:08:00;59.1;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:09:00;61.8;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:10:00;64.9;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:11:00;68.0;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:12:00;71.0;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:13:00;74.1;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:14:00;77.2;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:15:00;80.0;9370.8;;;;2019-12-27 10:18:04;;;
330021;0;;2019-12-27 10:16:00;82.6;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:17:00;85.5;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:18:00;88.7;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:19:00;92.0;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:20:00;95.3;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:21:00;98.4;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:22:00;101.5;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:23:00;104.6;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:24:00;108.1;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:25:00;111.7;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:26:00;115.3;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:27:00;118.6;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:28:00;122.3;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:29:00;125.4;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:30:00;128.7;9370.8;;;;2019-12-27 10:32:05;;;
330021;0;;2019-12-27 10:31:00;131.7;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:32:00;135.1;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:33:00;138.5;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:34:00;141.4;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:35:00;144.3;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:36:00;147.3;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:37:00;150.7;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:38:00;153.8;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:39:00;157.1;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:40:00;160.7;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:41:00;164.5;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:42:00;167.9;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:43:00;171.5;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:44:00;175.0;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:45:00;178.5;9370.8;;;;2019-12-27 10:48:02;;;
330021;0;;2019-12-27 10:46:00;182.3;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:47:00;185.6;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:48:00;189.6;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:49:00;193.2;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:50:00;197.2;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:51:00;200.8;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:52:00;204.6;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:53:00;208.2;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:54:00;211.8;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:55:00;215.5;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:56:00;219.2;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:57:00;222.6;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:58:00;226.2;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 10:59:00;230.2;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 11:00:00;234.4;9370.8;;;;2019-12-27 11:02:05;;;
330021;0;;2019-12-27 11:01:00;238.2;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:02:00;241.6;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:03:00;244.9;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:04:00;248.1;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:05:00;251.6;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:06:00;255.7;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:07:00;259.8;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:08:00;263.1;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:09:00;266.9;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:10:00;270.5;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:11:00;274.6;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:12:00;278.0;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:13:00;281.7;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:14:00;286.5;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:15:00;289.5;9370.8;;;;2019-12-27 11:18:06;;;
330021;0;;2019-12-27 11:16:00;293.2;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:17:00;297.3;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:18:00;301.3;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:19:00;304.7;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:20:00;308.1;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:21:00;312.9;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:22:00;316.2;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:23:00;320.0;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:24:00;324.2;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:25:00;328.0;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:26:00;331.9;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:27:00;336.0;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:28:00;340.2;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:29:00;344.0;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:30:00;348.0;9370.8;;;;2019-12-27 11:32:05;;;
330021;0;;2019-12-27 11:31:00;352.7;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:32:00;355.9;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:33:00;360.0;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:34:00;363.0;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:35:00;367.2;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:36:00;371.4;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:37:00;374.5;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:38:00;378.5;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:39:00;383.6;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:40:00;388.6;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:41:00;392.0;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:42:00;397.4;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:43:00;399.9;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:44:00;400.3;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:45:00;404.6;9370.8;;;;2019-12-27 11:48:05;;;
330021;0;;2019-12-27 11:46:00;410.7;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:47:00;415.2;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:48:00;419.3;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:49:00;423.0;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:50:00;425.8;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:51:00;429.6;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:52:00;433.6;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:53:00;438.1;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:54:00;444.1;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:55:00;448.3;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:56:00;451.7;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:57:00;454.8;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:58:00;458.6;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 11:59:00;463.1;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 12:00:00;467.6;9370.8;;;;2019-12-27 12:02:06;;;
330021;0;;2019-12-27 12:01:00;471.5;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:02:00;477.1;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:03:00;480.9;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:04:00;484.7;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:05:00;488.6;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:06:00;492.7;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:07:00;496.5;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:08:00;500.0;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:09:00;503.1;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:10:00;507.0;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:11:00;509.0;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:12:00;513.2;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:13:00;516.6;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:14:00;520.8;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:15:00;526.5;9370.8;;;;2019-12-27 12:18:05;;;
330021;0;;2019-12-27 12:16:00;532.6;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:17:00;536.3;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:18:00;539.3;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:19:00;542.0;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:20:00;544.8;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:21:00;549.4;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:22:00;555.0;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:23:00;559.9;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:24:00;564.5;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:25:00;568.2;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:26:00;571.6;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:27:00;575.1;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:28:00;576.0;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:29:00;577.9;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:30:00;581.4;9370.8;;;;2019-12-27 12:32:06;;;
330021;0;;2019-12-27 12:31:00;585.7;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:32:00;590.2;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:33:00;591.8;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:34:00;595.6;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:35:00;600.5;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:36:00;604.7;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:37:00;611.5;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:38:00;615.0;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:39:00;616.7;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:40:00;619.8;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:41:00;623.4;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:42:00;627.6;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:43:00;629.0;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:44:00;631.3;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:45:00;634.9;9370.8;;;;2019-12-27 12:48:05;;;
330021;0;;2019-12-27 12:46:00;639.1;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:47:00;644.2;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:48:00;648.3;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:49:00;649.5;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:50:00;651.3;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:51:00;654.5;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:52:00;660.4;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:53:00;664.7;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:54:00;667.4;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:55:00;672.0;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:56:00;676.3;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:57:00;679.2;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:58:00;684.2;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 12:59:00;689.5;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 13:00:00;692.4;9370.8;;;;2019-12-27 13:02:05;;;
330021;0;;2019-12-27 13:01:00;694.0;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:02:00;697.9;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:03:00;701.8;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:04:00;706.4;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:05:00;710.1;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:06:00;711.4;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:07:00;713.4;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:08:00;716.3;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:09:00;719.8;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:10:00;724.8;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:11:00;730.2;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:12:00;733.6;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:13:00;737.4;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:14:00;740.5;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:15:00;743.2;9370.8;;;;2019-12-27 13:18:02;;;
330021;0;;2019-12-27 13:16:00;746.6;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:17:00;750.3;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:18:00;753.6;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:19:00;756.9;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:20:00;760.8;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:21:00;762.6;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:22:00;766.5;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:23:00;770.2;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:24:00;773.3;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:25:00;776.2;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:26:00;779.8;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:27:00;783.9;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:28:00;787.0;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:29:00;790.0;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:30:00;792.8;9370.8;;;;2019-12-27 13:32:05;;;
330021;0;;2019-12-27 13:31:00;797.4;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:32:00;799.2;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:33:00;804.0;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:34:00;807.9;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:35:00;809.9;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:36:00;814.3;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:37:00;817.7;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:38:00;821.5;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:39:00;826.5;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:40:00;829.2;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:41:00;832.0;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:42:00;835.0;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:43:00;838.2;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:44:00;840.0;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:45:00;844.3;9370.8;;;;2019-12-27 13:48:06;;;
330021;0;;2019-12-27 13:46:00;846.3;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:47:00;848.1;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:48:00;850.2;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:49:00;852.8;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:50:00;855.5;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:51:00;859.5;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:52:00;861.6;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:53:00;865.7;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:54:00;869.3;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:55:00;873.5;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:56:00;876.3;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:57:00;879.5;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:58:00;884.0;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 13:59:00;885.8;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 14:00:00;887.8;9370.8;;;;2019-12-27 14:02:05;;;
330021;0;;2019-12-27 14:01:00;891.4;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:02:00;893.0;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:03:00;895.1;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:04:00;896.5;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:05:00;899.0;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:06:00;904.0;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:07:00;906.1;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:08:00;907.2;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:09:00;909.2;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:10:00;910.3;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:11:00;911.6;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:12:00;915.1;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:13:00;916.8;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:14:00;919.7;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:15:00;925.8;9370.8;;;;2019-12-27 14:18:05;;;
330021;0;;2019-12-27 14:16:00;927.0;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:17:00;927.7;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:18:00;928.5;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:19:00;931.6;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:20:00;934.9;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:21:00;937.2;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:22:00;937.7;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:23:00;939.8;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:24:00;941.6;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:25:00;943.2;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:26:00;944.9;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:27:00;946.4;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:28:00;952.0;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:29:00;956.2;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:30:00;960.5;9370.8;;;;2019-12-27 14:32:06;;;
330021;0;;2019-12-27 14:31:00;958.2;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:32:00;958.9;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:33:00;959.5;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:34:00;964.3;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:35:00;968.6;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:36:00;974.4;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:37:00;978.4;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:38:00;984.7;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:39:00;984.7;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:40:00;987.8;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:41:00;988.2;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:42:00;991.2;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:43:00;996.5;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:44:00;998.0;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:45:00;1001.3;9370.8;;;;2019-12-27 14:48:03;;;
330021;0;;2019-12-27 14:46:00;1003.9;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:47:00;1003.7;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:48:00;1006.5;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:49:00;1010.5;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:50:00;1011.0;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:51:00;1010.1;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:52:00;1011.0;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:53:00;1013.3;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:54:00;1013.5;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:55:00;1016.0;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:56:00;1020.9;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:57:00;1026.9;9370.8;;;;2019-12-27 15:02:06;;;
330021;0;;2019-12-27 14:58:00;1031.7;9370.8;;;;2019-12-27 15:02:06;;;
