codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta
330021;0;;2021-02-21 13:02:00;518.6;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:03:00;522.8;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:04:00;527.7;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:05:00;531.1;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:06:00;534.5;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:07:00;538.2;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:08:00;541.3;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:09:00;543.6;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:10:00;547.9;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:11:00;552.8;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:12:00;556.6;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:13:00;560.1;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:14:00;564.6;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:15:00;568.9;8083.3;;;;2021-02-21 13:18:09;;;;
330021;0;;2021-02-21 13:16:00;572.8;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:17:00;575.4;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:18:00;578.8;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:19:00;582.8;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:20:00;586.3;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:21:00;589.7;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:22:00;594.3;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:23:00;599.6;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:24:00;603.3;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:25:00;607.0;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:26:00;610.5;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:27:00;612.4;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:28:00;615.7;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:29:00;619.9;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:30:00;625.1;8083.3;;;;2021-02-21 13:32:07;;;;
330021;0;;2021-02-21 13:31:00;628.4;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:32:00;631.1;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:33:00;635.1;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:34:00;639.4;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:35:00;642.6;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:36:00;645.8;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:37:00;650.6;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:38:00;654.1;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:39:00;657.3;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:40:00;661.2;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:41:00;664.7;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:42:00;667.9;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:43:00;672.4;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:44:00;676.3;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:45:00;679.0;8083.3;;;;2021-02-21 13:48:08;;;;
330021;0;;2021-02-21 13:46:00;682.3;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:47:00;685.4;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:48:00;687.1;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:49:00;689.7;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:50:00;692.2;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:51:00;695.3;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:52:00;698.6;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:53:00;702.9;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:54:00;707.1;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:55:00;711.0;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:56:00;713.8;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:57:00;716.6;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:58:00;719.4;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 13:59:00;721.7;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 14:00:00;725.6;8083.3;;;;2021-02-21 14:02:08;;;;
330021;0;;2021-02-21 14:01:00;729.4;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:02:00;732.9;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:03:00;736.8;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:04:00;739.6;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:05:00;742.5;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:06:00;744.4;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:07:00;747.3;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:08:00;751.2;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:09:00;753.9;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:10:00;758.3;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:11:00;760.3;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:12:00;761.8;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:13:00;765.4;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:14:00;768.8;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:15:00;771.4;8083.3;;;;2021-02-21 14:18:09;;;;
330021;0;;2021-02-21 14:16:00;773.4;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:17:00;776.9;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:18:00;778.8;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:19:00;781.6;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:20:00;784.7;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:21:00;788.8;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:22:00;790.8;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:23:00;793.0;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:24:00;796.0;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:25:00;798.9;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:26:00;801.2;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:27:00;803.4;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:28:00;806.1;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:29:00;809.9;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:30:00;813.7;8083.3;;;;2021-02-21 14:32:07;;;;
330021;0;;2021-02-21 14:31:00;815.8;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:32:00;818.2;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:33:00;818.8;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:34:00;819.4;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:35:00;822.5;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:36:00;825.0;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:37:00;829.7;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:38:00;832.4;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:39:00;835.8;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:40:00;840.2;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:41:00;844.2;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:42:00;845.4;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:43:00;847.3;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:44:00;850.5;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:45:00;853.7;8083.3;;;;2021-02-21 14:48:09;;;;
330021;0;;2021-02-21 14:46:00;855.5;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:47:00;857.0;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:48:00;859.4;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:49:00;861.7;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:50:00;863.6;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:51:00;865.1;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:52:00;867.7;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:53:00;872.3;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:54:00;876.3;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:55:00;880.5;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:56:00;882.5;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:57:00;882.9;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:58:00;884.4;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 14:59:00;886.7;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 15:00:00;889.7;8083.3;;;;2021-02-21 15:02:07;;;;
330021;0;;2021-02-21 15:01:00;892.0;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:02:00;894.4;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:03:00;897.2;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:04:00;898.6;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:05:00;901.6;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:06:00;903.1;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:07:00;904.5;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:08:00;906.3;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:09:00;908.5;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:10:00;909.7;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:11:00;911.6;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:12:00;913.6;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:13:00;916.1;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:14:00;918.5;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:15:00;922.0;8083.3;;;;2021-02-21 15:18:08;;;;
330021;0;;2021-02-21 15:16:00;922.2;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:17:00;923.7;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:18:00;927.0;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:19:00;928.7;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:20:00;930.8;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:21:00;933.2;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:22:00;934.7;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:23:00;936.2;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:24:00;937.6;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:25:00;941.0;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:26:00;944.4;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:27:00;946.8;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:28:00;947.9;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:29:00;949.8;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:30:00;950.1;8083.3;;;;2021-02-21 15:32:07;;;;
330021;0;;2021-02-21 15:31:00;951.1;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:32:00;955.5;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:33:00;957.8;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:34:00;957.5;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:35:00;958.4;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:36:00;959.9;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:37:00;963.3;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:38:00;965.1;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:39:00;965.1;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:40:00;966.4;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:41:00;968.5;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:42:00;970.6;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:43:00;973.2;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:44:00;975.9;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:45:00;976.9;8083.3;;;;2021-02-21 15:48:09;;;;
330021;0;;2021-02-21 15:46:00;979.0;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:47:00;979.2;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:48:00;978.1;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:49:00;977.6;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:50:00;979.4;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:51:00;982.4;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:52:00;985.8;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:53:00;988.1;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:54:00;989.0;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:55:00;990.0;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:56:00;990.2;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:57:00;991.0;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:58:00;994.4;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 15:59:00;995.7;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 16:00:00;997.4;8083.3;;;;2021-02-21 16:02:07;;;;
330021;0;;2021-02-21 16:01:00;998.7;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:02:00;999.8;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:03:00;1001.5;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:04:00;1002.6;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:05:00;1002.1;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:06:00;999.9;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:07:00;1003.1;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:08:00;1004.1;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:09:00;1004.7;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:10:00;1005.2;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:11:00;1009.2;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:12:00;1009.6;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:13:00;1011.9;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:14:00;1015.2;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:15:00;1015.0;8083.3;;;;2021-02-21 16:18:09;;;;
330021;0;;2021-02-21 16:16:00;1012.8;8083.3;;;;2021-02-21 16:32:07;;;;
330021;0;;2021-02-21 16:17:00;1013.3;8083.3;;;;2021-02-21 16:32:07;;;;
330021;0;;2021-02-21 16:18:00;1014.7;8083.3;;;;2021-02-21 16:32:07;;;;
330021;0;;2021-02-21 16:19:00;1016.1;8083.3;;;;2021-02-21 16:32:07;;;;
330021;0;;2021-02-21 16:20:00;1018.7;8083.3;;;;2021-02-21 16:32:07;;;;
330021;0;;2021-02-21 16:21:00;1019.9;8083.3;;;;2021-02-21 16:32:07;;;;
330021;0;;2021-02-21 16:22:00;1019.7;8083.3;;;;2021-02-21 16:32:07;;;;
330021;0;;2021-02-21 16:23:00;1021.1;8083.3;;;;2021-02-21 16:32:07;;;;
330021;0;;2021-02-21 16:24:00;1023.3;8083.3;;;;2021-02-21 16:32:07;;;;
330021;0;;2021-02-21 16:25:00;1024.2;8083.3;;;;2021-02-21 16:32:07;;;;
330021;0;;2021-02-21 16:26:00;1025.0;8083.3;;;;2021-02-21 16:32:08;;;;
330021;0;;2021-02-21 16:27:00;1024.9;8083.3;;;;2021-02-21 16:32:08;;;;
330021;0;;2021-02-21 16:28:00;1024.6;8083.3;;;;2021-02-21 16:32:08;;;;
330021;0;;2021-02-21 16:29:00;1023.4;8083.3;;;;2021-02-21 16:32:08;;;;
330021;0;;2021-02-21 16:30:00;1025.6;8083.3;;;;2021-02-21 16:32:08;;;;
330021;0;;2021-02-21 16:31:00;1028.0;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:32:00;1027.7;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:33:00;1027.7;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:34:00;1029.0;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:35:00;1028.9;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:36:00;1027.9;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:37:00;1028.2;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:38:00;1030.1;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:39:00;1030.7;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:40:00;1032.0;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:41:00;1035.3;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:42:00;1037.8;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:43:00;1037.9;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:44:00;1039.6;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:45:00;1040.8;8083.3;;;;2021-02-21 16:48:08;;;;
330021;0;;2021-02-21 16:46:00;1038.0;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:47:00;1037.4;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:48:00;1035.8;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:49:00;1037.0;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:50:00;1037.1;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:51:00;1037.4;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:52:00;1037.8;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:53:00;1039.8;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:54:00;1040.2;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:55:00;1040.0;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:56:00;1038.5;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:57:00;1037.4;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:58:00;1037.1;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 16:59:00;1037.3;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 17:00:00;1038.0;8083.3;;;;2021-02-21 17:02:08;;;;
330021;0;;2021-02-21 17:01:00;1041.1;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:02:00;1038.7;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:03:00;1036.3;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:04:00;1034.8;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:05:00;1034.8;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:06:00;1037.8;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:07:00;1033.6;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:08:00;1034.0;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:09:00;1035.5;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:10:00;1036.3;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:11:00;1038.7;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:12:00;1038.3;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:13:00;1035.1;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:14:00;1034.1;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:15:00;1034.6;8083.3;;;;2021-02-21 17:18:08;;;;
330021;0;;2021-02-21 17:16:00;1035.0;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:17:00;1036.5;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:18:00;1038.0;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:19:00;1037.8;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:20:00;1037.3;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:21:00;1036.3;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:22:00;1034.9;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:23:00;1034.9;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:24:00;1034.5;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:25:00;1034.2;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:26:00;1034.5;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:27:00;1035.8;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:28:00;1032.5;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:29:00;1030.4;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:30:00;1028.2;8083.3;;;;2021-02-21 17:32:07;;;;
330021;0;;2021-02-21 17:31:00;1026.7;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:32:00;1028.1;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:33:00;1027.2;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:34:00;1028.0;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:35:00;1027.8;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:36:00;1027.4;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:37:00;1026.7;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:38:00;1027.2;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:39:00;1025.8;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:40:00;1026.0;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:41:00;1026.5;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:42:00;1025.3;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:43:00;1023.8;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:44:00;1021.5;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:45:00;1019.0;8083.3;;;;2021-02-21 17:48:09;;;;
330021;0;;2021-02-21 17:46:00;1019.1;8083.3;;;;2021-02-21 18:02:08;;;;
330021;0;;2021-02-21 17:47:00;1019.4;8083.3;;;;2021-02-21 18:02:08;;;;
